entry_timestamp,exit_timestamp,entry_price,exit_price,size,trade_type,pnl,final_equity,exit_reason,window,window_start_capital,bars_in_trade,max_adverse_excursion,max_favorable_excursion,TENKAN_SEN_PERIOD,KIJUN_SEN_PERIOD,SENKOU_SPAN_B_PERIOD,RSI_PERIOD,RSI_OVERBOUGHT,RSI_OVERSOLD,min_confidence,strong_signal_threshold,confluence_threshold,volatility_threshold,volatility_window,trend_window,momentum_window,ADX_THRESHOLD
2023-11-21 19:55:00,2023-11-21 20:10:00,36961.51,36916.40898,0.050550771306013265,-1,2.2798913476880256,2008.0578559998237,Trailing Take Profit,15,10000.0,,,,12,29,39,24,67.1932201330712,30.618910289947948,,,,,,,,28.776894085389156
2023-11-21 20:10:00,2023-11-21 20:40:00,36879.51102,37120.47096,0.05172668808339944,-1,-12.464059656974678,1983.1297366858741,Stop Loss,15,10000.0,,,,12,29,39,24,67.1932201330712,30.618910289947948,,,,,,,,28.776894085389156
2023-11-21 20:40:00,2023-11-21 21:00:00,37083.36904,36963.622575,0.025401862055999164,-1,3.041783185623444,1991.6869119983467,Trailing Take Profit,15,10000.0,,,,12,29,39,24,67.1932201330712,30.618910289947948,,,,,,,,28.776894085389156
2023-11-21 21:00:00,2023-11-21 21:55:00,36926.677425,36852.33695999999,0.025619723981955698,-1,1.9045821939904535,1999.8178016540548,Trailing Take Profit,15,10000.0,,,,12,29,39,24,67.1932201330712,30.618910289947948,,,,,,,,28.776894085389156
2023-11-21 21:55:00,2023-11-21 22:35:00,36815.50304,36591.576645,0.02580199582642117,-1,5.777747909215596,2014.3341549316353,Trailing Take Profit,15,10000.0,,,,12,29,39,24,67.1932201330712,30.618910289947948,,,,,,,,28.776894085389156
2023-11-21 22:35:00,2023-11-21 22:45:00,36555.003355,36538.270005,0.026174494208100085,-1,0.43798697265717035,2017.9585385842283,Trailing Take Profit,15,10000.0,,,,12,29,39,24,67.1932201330712,30.618910289947948,,,,,,,,28.776894085389156
2023-11-21 22:45:00,2023-11-21 23:05:00,36501.749995000006,36373.307564999996,0.02625984523916819,-1,3.3728783339429578,2027.9649801041626,Trailing Take Profit,15,10000.0,,,,12,29,39,24,67.1932201330712,30.618910289947948,,,,,,,,28.776894085389156
2023-11-21 23:05:00,2023-11-21 23:40:00,36336.952435,36088.01499,0.02609276212566869,-1,6.495465536556626,2043.9279403192652,Trailing Take Profit,15,10000.0,,,,12,29,39,24,67.1932201330712,30.618910289947948,,,,,,,,28.776894085389156
2023-11-21 23:40:00,2023-11-22 00:00:00,36051.94501,35905.03354499999,0.023088365735950984,-1,3.3919456347246384,2053.014780859931,Trailing Take Profit,15,10000.0,,,,12,29,39,24,67.1932201330712,30.618910289947948,,,,,,,,28.776894085389156
2023-11-22 00:00:00,2023-11-22 00:25:00,35869.146455,36142.051994999994,0.04152514787640707,-1,-11.332442904790412,2030.34989505035,Stop Loss,15,10000.0,,,,12,29,39,24,67.1932201330712,30.618910289947948,,,,,,,,28.776894085389156
2023-11-22 00:25:00,2023-11-22 00:50:00,36105.928005,36080.030999999995,0.02183677024401855,-1,0.5655069481933345,2034.018298084735,Trailing Take Profit,15,10000.0,,,,12,29,39,24,67.1932201330712,30.618910289947948,,,,,,,,28.776894085389156
2023-11-22 00:50:00,2023-11-22 02:10:00,36043.969000000005,36071.12654999999,0.04867223338807276,-1,-1.3218186118477193,2031.3746608610397,Stop Loss,15,10000.0,,,,12,29,39,24,67.1932201330712,30.618910289947948,,,,,,,,28.776894085389156
2023-11-22 02:10:00,2023-11-22 02:35:00,36035.07345,36222.932415,0.0535535450065244,-1,-10.060513537006562,2011.2536337870267,Stop Loss,15,10000.0,,,,12,29,39,24,67.1932201330712,30.618910289947948,,,,,,,,28.776894085389156
2023-11-22 02:35:00,2023-11-22 02:45:00,36186.727585,36238.200045,0.052800876995843314,-1,-2.717791029133319,2005.8180517287599,Stop Loss,15,10000.0,,,,12,29,39,24,67.1932201330712,30.618910289947948,,,,,,,,28.776894085389156
2023-11-22 02:45:00,2023-11-22 03:10:00,36201.979954999995,36348.165,0.04282035870844848,-1,-6.2596960647109245,1993.2986595993382,Stop Loss,15,10000.0,,,,12,29,39,24,67.1932201330712,30.618910289947948,,,,,,,,28.776894085389156
2023-11-22 03:10:00,2023-11-22 03:20:00,36311.835,36350.676255,0.04204224654736681,-1,-1.632973618919117,1990.0327123615,Stop Loss,15,10000.0,,,,12,29,39,24,67.1932201330712,30.618910289947948,,,,,,,,28.776894085389156
2023-11-22 03:20:00,2023-11-22 04:35:00,36314.343745000006,36458.730255,0.04283813543472958,-1,-6.185248870327793,1977.6622146208445,Stop Loss,15,10000.0,,,,12,29,39,24,67.1932201330712,30.618910289947948,,,,,,,,28.776894085389156
2023-11-22 04:35:00,2023-11-22 04:55:00,36422.289745,36436.279035,0.051583223269144364,-1,-0.7216126694466903,1976.2189892819513,Trailing Take Profit,15,10000.0,,,,12,29,39,24,67.1932201330712,30.618910289947948,,,,,,,,28.776894085389156
2023-11-22 04:55:00,2023-11-22 05:40:00,36399.860965,36418.029915,0.05157734095806192,-1,-0.9371061289999437,1974.3447770239516,Trailing Take Profit,15,10000.0,,,,12,29,39,24,67.1932201330712,30.618910289947948,,,,,,,,28.776894085389156
2023-11-22 05:40:00,2023-11-22 05:55:00,36381.630085000004,36377.169494999995,0.051554246849045596,-1,0.22996235795288375,1974.8047017398574,Trailing Take Profit,15,10000.0,,,,12,29,39,24,67.1932201330712,30.618910289947948,,,,,,,,28.776894085389156
2023-11-22 05:55:00,2023-11-22 06:05:00,36340.810505,36447.394589999996,0.05162417790309722,-1,-5.502315765678576,1963.8000702085003,Stop Loss,15,10000.0,,,,12,29,39,24,67.1932201330712,30.618910289947948,,,,,,,,28.776894085389156
2023-11-22 06:05:00,2023-11-22 06:30:00,36410.965410000004,36531.57666,0.0512375886135032,-1,-6.179829609660104,1951.44041098918,Stop Loss,15,10000.0,,,,12,29,39,24,67.1932201330712,30.618910289947948,,,,,,,,28.776894085389156
2023-11-22 06:30:00,2023-11-22 07:15:00,36495.06334,36526.99436999999,0.05079778525573374,-1,-1.6220256049340087,1948.1963597793122,Stop Loss,15,10000.0,,,,12,29,39,24,67.1932201330712,30.618910289947948,,,,,,,,28.776894085389156
2023-11-22 07:15:00,2023-11-22 08:05:00,36490.48563,36472.227,0.05071970158349318,-1,0.9260722649236142,1950.0485043091592,Trailing Take Profit,15,10000.0,,,,12,29,39,24,67.1932201330712,30.618910289947948,,,,,,,,28.776894085389156
2023-11-22 08:05:00,2023-11-22 08:30:00,36435.773,36448.6152,0.05084415470185581,-1,-0.6529508035121289,1948.742602702135,Trailing Take Profit,15,10000.0,,,,12,29,39,24,67.1932201330712,30.618910289947948,,,,,,,,28.776894085389156
2023-11-22 08:30:00,2023-11-22 08:45:00,36412.1848,36505.213485,0.050843020893572635,-1,-4.72985937515646,1939.2828839518222,Stop Loss,15,10000.0,,,,12,29,39,24,67.1932201330712,30.618910289947948,,,,,,,,28.776894085389156
2023-11-22 08:45:00,2023-11-22 08:50:00,36468.726515,36568.25499,0.05051777004048837,-1,-5.027956612530454,1929.2269707267612,Stop Loss,15,10000.0,,,,12,29,39,24,67.1932201330712,30.618910289947948,,,,,,,,28.776894085389156
2023-11-22 08:50:00,2023-11-22 09:20:00,36531.705010000005,36534.97836,0.05016917829837756,-1,-0.1642212797827857,1928.8985281671955,Trailing Take Profit,15,10000.0,,,,12,29,39,24,67.1932201330712,30.618910289947948,,,,,,,,28.776894085389156
2023-11-22 09:20:00,2023-11-22 09:35:00,36498.46164,36674.077874999995,0.05020632430575054,-1,-8.8170456477646,1911.2644368716662,Stop Loss,15,10000.0,,,,12,29,39,24,67.1932201330712,30.618910289947948,,,,,,,,28.776894085389156
2023-11-22 09:35:00,2023-11-22 09:50:00,36637.422125000005,36676.96932,0.049558650956206776,-1,-1.9599056333016451,1907.3446256050631,Stop Loss,15,10000.0,,,,12,29,39,24,67.1932201330712,30.618910289947948,,,,,,,,28.776894085389156
2023-11-22 09:50:00,2023-11-22 10:00:00,36640.31068,36770.866245,0.049453112178818724,-1,-6.456379001513818,1894.4318676020355,Stop Loss,15,10000.0,,,,12,29,39,24,67.1932201330712,30.618910289947948,,,,,,,,28.776894085389156
2023-11-22 10:00:00,2023-11-22 10:35:00,36734.113755,36635.458575,0.024496443363588284,-1,2.416701029394646,1901.5261384029952,Trailing Take Profit,15,10000.0,,,,12,29,39,24,67.1932201330712,30.618910289947948,,,,,,,,28.776894085389156
2023-11-22 10:35:00,2023-11-22 10:40:00,36598.841425000006,36695.848755,0.04935811520658936,-1,-4.788098970023291,1891.9499404629485,Stop Loss,15,10000.0,,,,12,29,39,24,67.1932201330712,30.618910289947948,,,,,,,,28.776894085389156
2023-11-22 10:40:00,2023-11-22 10:50:00,36659.171245000005,36736.589115,0.0490287254839386,-1,-3.7956994957811228,1884.3585414713864,Stop Loss,15,10000.0,,,,12,29,39,24,67.1932201330712,30.618910289947948,,,,,,,,28.776894085389156
2023-11-22 10:50:00,2023-11-22 11:10:00,36699.870885000004,36640.321005,0.02438892251157053,-1,1.4523574088934685,1889.8192369525825,Trailing Take Profit,15,10000.0,,,,12,29,39,24,67.1932201330712,30.618910289947948,,,,,,,,28.776894085389156
2023-11-22 11:10:00,2023-11-22 12:00:00,36603.698995000006,36528.505124999996,0.02452386404103847,-1,1.8440442445997682,1896.3532952172611,Trailing Take Profit,15,10000.0,,,,12,29,39,24,67.1932201330712,30.618910289947948,,,,,,,,28.776894085389156
2023-11-22 12:00:00,2023-11-22 12:30:00,36491.994875000004,36501.23149499999,0.04936796786877214,-1,-0.45599315937550333,1895.44130889851,Trailing Take Profit,15,10000.0,,,,12,29,39,24,67.1932201330712,30.618910289947948,,,,,,,,28.776894085389156
2023-11-22 12:30:00,2023-11-22 12:40:00,36464.748505,36565.51362,0.04938109591532432,-1,-4.975891808733424,1885.4895252810431,Stop Loss,15,10000.0,,,,12,29,39,24,67.1932201330712,30.618910289947948,,,,,,,,28.776894085389156
2023-11-22 12:40:00,2023-11-22 13:25:00,36528.96638,36499.350555,0.049035470382148574,-1,1.452225909630433,1888.393977100304,Trailing Take Profit,15,10000.0,,,,12,29,39,24,67.1932201330712,30.618910289947948,,,,,,,,28.776894085389156
2023-11-22 13:25:00,2023-11-22 13:30:00,36462.869445000004,36641.481584999994,0.04920003021021947,-1,-8.787722683911467,1870.8185317324812,Stop Loss,15,10000.0,,,,12,29,39,24,67.1932201330712,30.618910289947948,,,,,,,,28.776894085389156
2023-11-22 13:30:00,2023-11-22 13:45:00,36604.858415,36599.51061,0.02427652615120567,-1,0.12982612793416695,1873.5674605016004,Trailing Take Profit,15,10000.0,,,,12,29,39,24,67.1932201330712,30.618910289947948,,,,,,,,28.776894085389156
2023-11-22 13:45:00,2023-11-22 14:30:00,36562.929390000005,36590.00586,0.04868015547909905,-1,-1.3180867694248055,1870.9312869627508,Stop Loss,15,10000.0,,,,12,29,39,24,67.1932201330712,30.618910289947948,,,,,,,,28.776894085389156
2023-11-22 14:30:00,2023-11-22 14:55:00,36553.434140000005,36415.588695,0.02431214418605941,-1,3.351318334231675,1880.5424860924693,Trailing Take Profit,15,10000.0,,,,12,29,39,24,67.1932201330712,30.618910289947948,,,,,,,,28.776894085389156
2023-11-22 14:55:00,2023-11-22 15:10:00,36379.191305,36316.679265,0.024554082948269176,-1,1.5349258154255558,1886.898197146536,Trailing Take Profit,15,10000.0,,,,12,29,39,24,67.1932201330712,30.618910289947948,,,,,,,,28.776894085389156
2023-11-22 15:10:00,2023-11-22 15:20:00,36280.380735,36574.618169999994,0.049408337260361694,-1,-14.537782423103527,1857.8226323003287,Stop Loss,15,10000.0,,,,12,29,39,24,67.1932201330712,30.618910289947948,,,,,,,,28.776894085389156
2023-11-22 15:20:00,2023-11-22 15:40:00,36538.06183,36533.687715,0.048303916855168126,-1,0.21128688727488143,1858.2452060748783,Trailing Take Profit,15,10000.0,,,,12,29,39,24,67.1932201330712,30.618910289947948,,,,,,,,28.776894085389156
2023-11-22 15:40:00,2023-11-22 15:55:00,36497.172285,36499.380569999994,0.04836903341403986,-1,-0.1068126109524008,1858.0315808529735,Trailing Take Profit,15,10000.0,,,,12,29,39,24,67.1932201330712,30.618910289947948,,,,,,,,28.776894085389156
2023-11-22 15:55:00,2023-11-22 16:30:00,36462.899430000005,36494.00788499999,0.048408931527756036,-1,-1.5059270680286438,1855.0197267169165,Stop Loss,15,10000.0,,,,12,29,39,24,67.1932201330712,30.618910289947948,,,,,,,,28.776894085389156
2023-11-22 16:30:00,2023-11-22 16:40:00,36457.532115,36467.044409999995,0.0483375763017159,-1,-0.4598012853666007,1854.1001241461831,Trailing Take Profit,15,10000.0,,,,12,29,39,24,67.1932201330712,30.618910289947948,,,,,,,,28.776894085389156
2023-11-22 16:40:00,2023-11-22 16:55:00,36430.595590000004,36488.104935,0.039855705167269016,-1,-2.2920754986826997,1849.515973148818,Stop Loss,15,10000.0,,,,12,29,39,24,67.1932201330712,30.618910289947948,,,,,,,,28.776894085389156
2023-11-22 16:55:00,2023-11-22 17:25:00,36451.635065,36601.671689999996,0.035811567349324835,-1,-5.373046701052656,1838.7698797467128,Stop Loss,15,10000.0,,,,12,29,39,24,67.1932201330712,30.618910289947948,,,,,,,,28.776894085389156
2023-11-22 17:25:00,2023-11-22 17:50:00,36565.08831,36576.268995,0.03736973869040578,-1,-0.41781927682971554,1837.9342411930534,Trailing Take Profit,15,10000.0,,,,12,29,39,24,67.1932201330712,30.618910289947948,,,,,,,,28.776894085389156
2023-11-22 17:50:00,2023-11-22 18:10:00,36539.711005,36722.382014999996,0.03929418107532921,-1,-7.177907744153202,1823.5784257047471,Stop Loss,15,10000.0,,,,12,29,39,24,67.1932201330712,30.618910289947948,,,,,,,,28.776894085389156
2023-11-22 18:10:00,2023-11-22 18:15:00,36685.677985,36982.792154999996,0.0385326415923318,-1,-11.448593824612889,1800.6812380555211,Stop Loss,15,10000.0,,,,12,29,39,24,67.1932201330712,30.618910289947948,,,,,,,,28.776894085389156
2023-11-22 18:15:00,2023-11-22 18:25:00,36945.827845,37123.522485,0.03056192103345446,-1,-5.430689555748165,1789.8198589440249,Stop Loss,15,10000.0,,,,12,29,39,24,67.1932201330712,30.618910289947948,,,,,,,,28.776894085389156
2023-11-22 18:25:00,2023-11-22 18:50:00,37086.417515,37189.685549999995,0.028761028681482687,-1,-2.9700949165151767,1783.8796691109947,Stop Loss,15,10000.0,,,,12,29,39,24,67.1932201330712,30.618910289947948,,,,,,,,28.776894085389156
2023-11-22 18:50:00,2023-11-22 19:00:00,37152.51445,37358.67,0.026835771517475546,-1,-5.532343236859394,1772.814982637276,Stop Loss,15,10000.0,,,,12,29,39,24,67.1932201330712,30.618910289947948,,,,,,,,28.776894085389156
2023-11-22 19:00:00,2023-11-22 19:35:00,37321.33,37198.139775,0.012926581850562117,-1,1.5924285266516436,1778.045471268431,Trailing Take Profit,15,10000.0,,,,12,29,39,24,67.1932201330712,30.618910289947948,,,,,,,,28.776894085389156
2023-11-22 19:35:00,2023-11-22 20:20:00,37160.960225,37343.232285,0.04545477801105472,-1,-8.28513602491745,1761.4751992185961,Stop Loss,15,10000.0,,,,12,29,39,24,67.1932201330712,30.618910289947948,,,,,,,,28.776894085389156
2023-11-22 20:20:00,2023-11-22 20:35:00,37305.907715,37482.571919999995,0.04485620486818561,-1,-7.924485772354857,1745.6262276738862,Stop Loss,15,10000.0,,,,12,29,39,24,67.1932201330712,30.618910289947948,,,,,,,,28.776894085389156
2023-11-22 20:35:00,2023-11-22 20:55:00,37445.10808,37634.79799499999,0.040798567983725297,-1,-7.739076892954384,1730.1480738879773,Stop Loss,15,10000.0,,,,12,29,39,24,67.1932201330712,30.618910289947948,,,,,,,,28.776894085389156
2023-11-22 20:55:00,2023-11-22 21:20:00,37597.182005,37748.834985,0.0324537821534679,-1,-4.921712775844189,1720.3046483362887,Stop Loss,15,10000.0,,,,12,29,39,24,67.1932201330712,30.618910289947948,,,,,,,,28.776894085389156
2023-11-22 21:20:00,2023-11-22 21:55:00,37711.105015,37625.88354,0.012548809197254781,-1,1.0694280292835991,1724.0385209761052,Trailing Take Profit,15,10000.0,,,,12,29,39,24,67.1932201330712,30.618910289947948,,,,,,,,28.776894085389156
2023-11-22 21:55:00,2023-11-22 22:40:00,37588.27646,37479.300285,0.021786534914286677,-1,2.3742132414629897,1731.5380739636737,Trailing Take Profit,15,10000.0,,,,12,29,39,24,67.1932201330712,30.618910289947948,,,,,,,,28.776894085389156
2023-11-22 22:40:00,2023-11-22 22:50:00,37441.839715,37482.501885,0.04393376988915647,-1,-1.7864424199735842,1727.9651891237265,Stop Loss,15,10000.0,,,,12,29,39,24,67.1932201330712,30.618910289947948,,,,,,,,28.776894085389156
2023-11-22 22:50:00,2023-11-22 23:15:00,37445.038114999996,37339.84059,0.0219196856553599,-1,2.3058966797217755,1735.0350147139548,Trailing Take Profit,15,10000.0,,,,12,29,39,24,67.1932201330712,30.618910289947948,,,,,,,,28.776894085389156
2023-11-22 23:15:00,2023-11-22 23:25:00,37302.51941,37325.783565,0.04418691525528401,-1,-1.0279712454706644,1732.9790722230136,Stop Loss,15,10000.0,,,,12,29,39,24,67.1932201330712,30.618910289947948,,,,,,,,28.776894085389156
2023-11-22 23:25:00,2023-11-22 23:50:00,37288.476435,37467.5244,0.044151176878510695,-1,-7.905178372452622,1717.1687154781084,Stop Loss,15,10000.0,,,,12,29,39,24,67.1932201330712,30.618910289947948,,,,,,,,28.776894085389156
2023-11-22 23:50:00,2023-11-23 00:00:00,37430.075600000004,37461.31129499999,0.040740319567881156,-1,-1.2725521962243984,1714.6236110856598,Stop Loss,15,10000.0,,,,12,29,39,24,67.1932201330712,30.618910289947948,,,,,,,,28.776894085389156
2023-11-23 00:00:00,2023-11-23 00:20:00,37423.868705,37436.829060000004,0.0331451449606821,-1,-0.4295728452169969,1713.7644653952257,Trailing Take Profit,15,10000.0,,,,12,29,39,24,67.1932201330712,30.618910289947948,,,,,,,,28.776894085389156
2023-11-23 00:20:00,2023-11-23 00:45:00,37399.41094,37349.12523,0.03069933067473581,-1,1.5437376395039843,1716.8519406742334,Trailing Take Profit,15,10000.0,,,,12,29,39,24,67.1932201330712,30.618910289947948,,,,,,,,28.776894085389156
2023-11-23 00:45:00,2023-11-23 00:55:00,37311.79477,37320.87111,0.04371296941609227,-1,-0.3967537728300382,1716.0584331285736,Trailing Take Profit,15,10000.0,,,,12,29,39,24,67.1932201330712,30.618910289947948,,,,,,,,28.776894085389156
2023-11-23 00:55:00,2023-11-23 01:20:00,37283.56889,37430.055674999996,0.043725843850463665,-1,-6.405258287066167,1703.2479165544414,Stop Loss,15,10000.0,,,,12,29,39,24,67.1932201330712,30.618910289947948,,,,,,,,28.776894085389156
2023-11-23 01:20:00,2023-11-23 02:15:00,37392.644325,37396.368839999996,0.043272829454452315,-1,-0.16117030239530827,1702.925575949651,Trailing Take Profit,15,10000.0,,,,12,29,39,24,67.1932201330712,30.618910289947948,,,,,,,,28.776894085389156
2023-11-23 02:15:00,2023-11-23 02:30:00,37358.991160000005,37379.780549999996,0.04330361305056633,-1,-0.9002557001169155,1701.125064549417,Stop Loss,15,10000.0,,,,12,29,39,24,67.1932201330712,30.618910289947948,,,,,,,,28.776894085389156
2023-11-23 02:30:00,2023-11-23 02:45:00,37342.41945,37373.667494999994,0.04327702476498067,-1,-1.3523224173219275,1698.4204197147733,Stop Loss,15,10000.0,,,,12,29,39,24,67.1932201330712,30.618910289947948,,,,,,,,28.776894085389156
2023-11-23 02:45:00,2023-11-23 03:10:00,37336.312505,37294.39788,0.04321528534755429,-1,1.811352479610944,1702.043124673995,Trailing Take Profit,15,10000.0,,,,12,29,39,24,67.1932201330712,30.618910289947948,,,,,,,,28.776894085389156
2023-11-23 03:10:00,2023-11-23 03:25:00,37257.12212000001,37378.289805,0.04339951333955299,-1,-5.258618561479954,1691.5258875510349,Stop Loss,15,10000.0,,,,12,29,39,24,67.1932201330712,30.618910289947948,,,,,,,,28.776894085389156
2023-11-23 03:25:00,2023-11-23 03:35:00,37340.930195,37370.686005,0.043034535689972064,-1,-1.2805274674291303,1688.9648326161764,Stop Loss,15,10000.0,,,,12,29,39,24,67.1932201330712,30.618910289947948,,,,,,,,28.776894085389156
2023-11-23 03:35:00,2023-11-23 04:05:00,37333.333995,37316.06871,0.04297812221111187,-1,0.742029528739733,1690.448891673656,Trailing Take Profit,15,10000.0,,,,12,29,39,24,67.1932201330712,30.618910289947948,,,,,,,,28.776894085389156
2023-11-23 04:05:00,2023-11-23 04:30:00,37278.77129,37382.341830000005,0.04307884598977546,-1,-4.461699341738219,1681.5254929901794,Stop Loss,15,10000.0,,,,12,29,39,24,67.1932201330712,30.618910289947948,,,,,,,,28.776894085389156
2023-11-23 04:30:00,2023-11-23 05:00:00,37344.97817,37364.41286999999,0.04277547602434896,-1,-0.8313285438900169,1679.8628359023992,Stop Loss,15,10000.0,,,,12,29,39,24,67.1932201330712,30.618910289947948,,,,,,,,28.776894085389156
2023-11-23 05:00:00,2023-11-23 05:25:00,37327.06713,37416.14872499999,0.04275368564450295,-1,-3.8085665093404444,1672.2457028837184,Stop Loss,15,10000.0,,,,12,29,39,24,67.1932201330712,30.618910289947948,,,,,,,,28.776894085389156
2023-11-23 05:25:00,2023-11-23 05:50:00,37378.751275,37347.654494999995,0.042500976184350406,-1,1.321643506190287,1674.8889898960988,Trailing Take Profit,15,10000.0,,,,12,29,39,24,67.1932201330712,30.618910289947948,,,,,,,,28.776894085389156
2023-11-23 05:50:00,2023-11-23 06:25:00,37310.325505,37329.01518,0.04264622510967005,-1,-0.7970440872766341,1673.2949017215456,Stop Loss,15,10000.0,,,,12,29,39,24,67.1932201330712,30.618910289947948,,,,,,,,28.776894085389156
2023-11-23 06:25:00,2023-11-23 06:40:00,37291.70482,37291.6365,0.04262691030909722,-1,0.002912270512253308,1673.3007262625702,Trailing Take Profit,15,10000.0,,,,12,29,39,24,67.1932201330712,30.618910289947948,,,,,,,,28.776894085389156
